	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
731	Ketchikan Gateway	269	US	1	55.57445008	-130.975561	Alaska	0	01/19/2021
731	Ketchikan Gateway	269	US	1	55.57445008	-130.975561	Alaska	0	01/20/2021
732	Ketchikan Gateway	271	US	1	55.57445008	-130.975561	Alaska	0	01/21/2021
732	Ketchikan Gateway	274	US	1	55.57445008	-130.975561	Alaska	0	01/22/2021
732	Ketchikan Gateway	274	US	1	55.57445008	-130.975561	Alaska	0	01/23/2021
732	Ketchikan Gateway	276	US	1	55.57445008	-130.975561	Alaska	0	01/24/2021
732	Ketchikan Gateway	276	US	1	55.57445008	-130.975561	Alaska	0	01/25/2021
732	Ketchikan Gateway	276	US	1	55.57445008	-130.975561	Alaska	0	01/26/2021
732	Ketchikan Gateway	278	US	1	55.57445008	-130.975561	Alaska	0	01/27/2021
732	Ketchikan Gateway	280	US	1	55.57445008	-130.975561	Alaska	0	01/28/2021
732	Ketchikan Gateway	282	US	1	55.57445008	-130.975561	Alaska	0	01/29/2021
732	Ketchikan Gateway	283	US	1	55.57445008	-130.975561	Alaska	0	01/30/2021
732	Ketchikan Gateway	284	US	1	55.57445008	-130.975561	Alaska	0	01/31/2021
732	Ketchikan Gateway	283	US	1	55.57445008	-130.975561	Alaska	0	02/01/2021
732	Ketchikan Gateway	283	US	2	55.57445008	-130.975561	Alaska	0	02/02/2021
732	Ketchikan Gateway	286	US	2	55.57445008	-130.975561	Alaska	0	02/03/2021
732	Ketchikan Gateway	288	US	2	55.57445008	-130.975561	Alaska	0	02/04/2021
732	Ketchikan Gateway	292	US	2	55.57445008	-130.975561	Alaska	0	02/05/2021
732	Ketchikan Gateway	292	US	2	55.57445008	-130.975561	Alaska	0	02/06/2021
732	Ketchikan Gateway	292	US	2	55.57445008	-130.975561	Alaska	0	02/07/2021
732	Ketchikan Gateway	303	US	2	55.57445008	-130.975561	Alaska	0	02/08/2021
732	Ketchikan Gateway	303	US	2	55.57445008	-130.975561	Alaska	0	02/09/2021
732	Ketchikan Gateway	306	US	2	55.57445008	-130.975561	Alaska	0	02/10/2021
732	Ketchikan Gateway	308	US	2	55.57445008	-130.975561	Alaska	0	02/11/2021
732	Ketchikan Gateway	308	US	2	55.57445008	-130.975561	Alaska	0	02/12/2021
732	Ketchikan Gateway	308	US	2	55.57445008	-130.975561	Alaska	0	02/13/2021
732	Ketchikan Gateway	308	US	2	55.57445008	-130.975561	Alaska	0	02/14/2021
732	Ketchikan Gateway	308	US	2	55.57445008	-130.975561	Alaska	0	02/15/2021
732	Ketchikan Gateway	313	US	2	55.57445008	-130.975561	Alaska	0	02/16/2021
732	Ketchikan Gateway	314	US	2	55.57445008	-130.975561	Alaska	0	02/17/2021
732	Ketchikan Gateway	324	US	2	55.57445008	-130.975561	Alaska	0	02/18/2021
733	Ketchikan Gateway	339	US	2	55.57445008	-130.975561	Alaska	0	02/19/2021
733	Ketchikan Gateway	339	US	2	55.57445008	-130.975561	Alaska	0	02/20/2021
733	Ketchikan Gateway	339	US	2	55.57445008	-130.975561	Alaska	0	02/21/2021
733	Ketchikan Gateway	346	US	2	55.57445008	-130.975561	Alaska	0	02/22/2021
733	Ketchikan Gateway	346	US	2	55.57445008	-130.975561	Alaska	0	02/23/2021
733	Ketchikan Gateway	355	US	2	55.57445008	-130.975561	Alaska	0	02/24/2021
733	Ketchikan Gateway	362	US	2	55.57445008	-130.975561	Alaska	0	02/25/2021
733	Ketchikan Gateway	362	US	2	55.57445008	-130.975561	Alaska	0	02/26/2021
733	Ketchikan Gateway	362	US	2	55.57445008	-130.975561	Alaska	0	02/27/2021
733	Ketchikan Gateway	362	US	2	55.57445008	-130.975561	Alaska	0	02/28/2021
733	Ketchikan Gateway	363	US	2	55.57445008	-130.975561	Alaska	0	03/01/2021
733	Ketchikan Gateway	363	US	2	55.57445008	-130.975561	Alaska	0	03/02/2021
733	Ketchikan Gateway	366	US	2	55.57445008	-130.975561	Alaska	0	03/03/2021
733	Ketchikan Gateway	372	US	2	55.57445008	-130.975561	Alaska	0	03/04/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska	0	03/05/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska	0	03/06/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/07/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/08/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/09/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/10/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/11/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/12/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/13/2021
733	Ketchikan Gateway	376	US	2	55.57445008	-130.975561	Alaska		03/14/2021
733	Ketchikan Gateway	383	US	2	55.57445008	-130.975561	Alaska		03/15/2021
733	Ketchikan Gateway	383	US	2	55.57445008	-130.975561	Alaska		03/16/2021
733	Ketchikan Gateway	383	US	2	55.57445008	-130.975561	Alaska		03/17/2021
733	Ketchikan Gateway	383	US	2	55.57445008	-130.975561	Alaska		03/18/2021
733	Ketchikan Gateway	383	US	2	55.57445008	-130.975561	Alaska		03/19/2021
733	Ketchikan Gateway	383	US	2	55.57445008	-130.975561	Alaska		03/20/2021
733	Ketchikan Gateway	383	US	2	55.57445008	-130.975561	Alaska		03/21/2021
733	Ketchikan Gateway	384	US	2	55.57445008	-130.975561	Alaska		03/22/2021
733	Ketchikan Gateway	387	US	2	55.57445008	-130.975561	Alaska		03/23/2021
733	Ketchikan Gateway	387	US	2	55.57445008	-130.975561	Alaska		03/24/2021
733	Ketchikan Gateway	387	US	2	55.57445008	-130.975561	Alaska		03/25/2021
733	Ketchikan Gateway	387	US	2	55.57445008	-130.975561	Alaska		03/26/2021
733	Ketchikan Gateway	387	US	2	55.57445008	-130.975561	Alaska		03/27/2021
733	Ketchikan Gateway	387	US	2	55.57445008	-130.975561	Alaska		03/28/2021
733	Ketchikan Gateway	387	US	2	55.57445008	-130.975561	Alaska		03/29/2021
733	Ketchikan Gateway	390	US	2	55.57445008	-130.975561	Alaska		03/30/2021
733	Ketchikan Gateway	390	US	2	55.57445008	-130.975561	Alaska		03/31/2021
733	Ketchikan Gateway	392	US	2	55.57445008	-130.975561	Alaska		04/01/2021
735	Ketchikan Gateway	393	US	2	55.57445008	-130.975561	Alaska		04/02/2021
735	Ketchikan Gateway	393	US	2	55.57445008	-130.975561	Alaska		04/03/2021
735	Ketchikan Gateway	393	US	2	55.57445008	-130.975561	Alaska		04/04/2021
735	Ketchikan Gateway	397	US	2	55.57445008	-130.975561	Alaska		04/05/2021
735	Ketchikan Gateway	397	US	2	55.57445008	-130.975561	Alaska		04/06/2021
735	Ketchikan Gateway	398	US	2	55.57445008	-130.975561	Alaska		04/07/2021
735	Ketchikan Gateway	398	US	2	55.57445008	-130.975561	Alaska		04/08/2021
735	Ketchikan Gateway	399	US	2	55.57445008	-130.975561	Alaska		04/09/2021
735	Ketchikan Gateway	399	US	2	55.57445008	-130.975561	Alaska		04/10/2021
735	Ketchikan Gateway	399	US	2	55.57445008	-130.975561	Alaska		04/11/2021
735	Ketchikan Gateway	407	US	2	55.57445008	-130.975561	Alaska		04/12/2021
735	Ketchikan Gateway	409	US	2	55.57445008	-130.975561	Alaska		04/13/2021
735	Ketchikan Gateway	409	US	2	55.57445008	-130.975561	Alaska		04/14/2021
735	Ketchikan Gateway	409	US	2	55.57445008	-130.975561	Alaska		04/15/2021
735	Ketchikan Gateway	409	US	2	55.57445008	-130.975561	Alaska		04/16/2021
735	Ketchikan Gateway	409	US	2	55.57445008	-130.975561	Alaska		04/17/2021
735	Ketchikan Gateway	409	US	2	55.57445008	-130.975561	Alaska		04/18/2021
735	Ketchikan Gateway	414	US	2	55.57445008	-130.975561	Alaska		04/19/2021
735	Ketchikan Gateway	417	US	2	55.57445008	-130.975561	Alaska		04/20/2021
735	Ketchikan Gateway	420	US	2	55.57445008	-130.975561	Alaska		04/21/2021
735	Ketchikan Gateway	422	US	2	55.57445008	-130.975561	Alaska		04/22/2021
735	Ketchikan Gateway	423	US	2	55.57445008	-130.975561	Alaska		04/23/2021
735	Ketchikan Gateway	423	US	2	55.57445008	-130.975561	Alaska		04/24/2021
735	Ketchikan Gateway	423	US	2	55.57445008	-130.975561	Alaska		04/25/2021
735	Ketchikan Gateway	427	US	2	55.57445008	-130.975561	Alaska		04/26/2021
735	Ketchikan Gateway	429	US	2	55.57445008	-130.975561	Alaska		04/27/2021
735	Ketchikan Gateway	432	US	2	55.57445008	-130.975561	Alaska		04/28/2021
735	Ketchikan Gateway	437	US	2	55.57445008	-130.975561	Alaska		04/29/2021
735	Ketchikan Gateway	439	US	2	55.57445008	-130.975561	Alaska		04/30/2021
735	Ketchikan Gateway	439	US	2	55.57445008	-130.975561	Alaska		05/01/2021
735	Ketchikan Gateway	439	US	2	55.57445008	-130.975561	Alaska		05/02/2021
735	Ketchikan Gateway	449	US	2	55.57445008	-130.975561	Alaska		05/03/2021
735	Ketchikan Gateway	452	US	2	55.57445008	-130.975561	Alaska		05/04/2021
735	Ketchikan Gateway	461	US	2	55.57445008	-130.975561	Alaska		05/05/2021
735	Ketchikan Gateway	473	US	2	55.57445008	-130.975561	Alaska		05/06/2021
735	Ketchikan Gateway	490	US	2	55.57445008	-130.975561	Alaska		05/07/2021
735	Ketchikan Gateway	490	US	2	55.57445008	-130.975561	Alaska		05/08/2021
735	Ketchikan Gateway	490	US	2	55.57445008	-130.975561	Alaska		05/09/2021
735	Ketchikan Gateway	507	US	2	55.57445008	-130.975561	Alaska		05/10/2021
735	Ketchikan Gateway	514	US	2	55.57445008	-130.975561	Alaska		05/11/2021
735	Ketchikan Gateway	524	US	2	55.57445008	-130.975561	Alaska		05/12/2021
735	Ketchikan Gateway	538	US	2	55.57445008	-130.975561	Alaska		05/13/2021
735	Ketchikan Gateway	563	US	2	55.57445008	-130.975561	Alaska		05/14/2021
735	Ketchikan Gateway	563	US	2	55.57445008	-130.975561	Alaska		05/15/2021
735	Ketchikan Gateway	563	US	2	55.57445008	-130.975561	Alaska		05/16/2021
735	Ketchikan Gateway	579	US	2	55.57445008	-130.975561	Alaska		05/17/2021
735	Ketchikan Gateway	586	US	2	55.57445008	-130.975561	Alaska		05/18/2021
735	Ketchikan Gateway	602	US	2	55.57445008	-130.975561	Alaska		05/19/2021
735	Ketchikan Gateway	611	US	2	55.57445008	-130.975561	Alaska		05/20/2021
735	Ketchikan Gateway	620	US	2	55.57445008	-130.975561	Alaska		05/21/2021
735	Ketchikan Gateway	620	US	2	55.57445008	-130.975561	Alaska		05/22/2021
735	Ketchikan Gateway	620	US	2	55.57445008	-130.975561	Alaska		05/23/2021
735	Ketchikan Gateway	635	US	2	55.57445008	-130.975561	Alaska		05/24/2021
735	Ketchikan Gateway	636	US	2	55.57445008	-130.975561	Alaska		05/25/2021
735	Ketchikan Gateway	643	US	2	55.57445008	-130.975561	Alaska		05/26/2021
736	Ketchikan Gateway	650	US	2	55.57445008	-130.975561	Alaska		05/27/2021
736	Ketchikan Gateway	654	US	2	55.57445008	-130.975561	Alaska		05/28/2021
736	Ketchikan Gateway	654	US	2	55.57445008	-130.975561	Alaska		05/29/2021
736	Ketchikan Gateway	654	US	2	55.57445008	-130.975561	Alaska		05/30/2021
736	Ketchikan Gateway	654	US	2	55.57445008	-130.975561	Alaska		05/31/2021
736	Ketchikan Gateway	660	US	2	55.57445008	-130.975561	Alaska		06/01/2021
