	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas	0	02/21/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	02/22/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	02/23/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	02/24/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	02/25/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	02/26/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	02/27/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	02/28/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	03/01/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	03/02/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	03/03/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas	0	03/04/2021
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas	0	03/05/2021
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas	0	03/06/2021
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas		03/07/2021
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas		03/08/2021
1655	Stafford	332	US	9	38.03100851	-98.71762001	Kansas		03/09/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas		03/10/2021
1655	Stafford	333	US	9	38.03100851	-98.71762001	Kansas		03/11/2021
1655	Stafford	334	US	9	38.03100851	-98.71762001	Kansas		03/12/2021
1655	Stafford	334	US	9	38.03100851	-98.71762001	Kansas		03/13/2021
1655	Stafford	334	US	9	38.03100851	-98.71762001	Kansas		03/14/2021
1655	Stafford	334	US	9	38.03100851	-98.71762001	Kansas		03/15/2021
1655	Stafford	334	US	9	38.03100851	-98.71762001	Kansas		03/16/2021
1655	Stafford	335	US	9	38.03100851	-98.71762001	Kansas		03/17/2021
1655	Stafford	335	US	9	38.03100851	-98.71762001	Kansas		03/18/2021
1655	Stafford	335	US	9	38.03100851	-98.71762001	Kansas		03/19/2021
1655	Stafford	335	US	9	38.03100851	-98.71762001	Kansas		03/20/2021
1655	Stafford	335	US	9	38.03100851	-98.71762001	Kansas		03/21/2021
1655	Stafford	336	US	9	38.03100851	-98.71762001	Kansas		03/22/2021
1655	Stafford	336	US	9	38.03100851	-98.71762001	Kansas		03/23/2021
1655	Stafford	336	US	9	38.03100851	-98.71762001	Kansas		03/24/2021
1655	Stafford	336	US	9	38.03100851	-98.71762001	Kansas		03/25/2021
1655	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		03/26/2021
1655	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		03/27/2021
1655	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		03/28/2021
1655	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		03/29/2021
1655	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		03/30/2021
1655	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		03/31/2021
1655	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/01/2021
1657	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/02/2021
1657	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/03/2021
1657	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/04/2021
1657	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/05/2021
1657	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/06/2021
1657	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/07/2021
1657	Stafford	337	US	9	38.03100851	-98.71762001	Kansas		04/08/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/09/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/10/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/11/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/12/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/13/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/14/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/15/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/16/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/17/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/18/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/19/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/20/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/21/2021
1657	Stafford	338	US	9	38.03100851	-98.71762001	Kansas		04/22/2021
