	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
945	Teller	200	US	4	38.88133511	-105.16148929999999	Colorado	0	10/21/2020
945	Teller	201	US	4	38.88133511	-105.16148929999999	Colorado	0	10/22/2020
945	Teller	205	US	4	38.88133511	-105.16148929999999	Colorado	0	10/23/2020
945	Teller	214	US	4	38.88133511	-105.16148929999999	Colorado	0	10/24/2020
945	Teller	217	US	4	38.88133511	-105.16148929999999	Colorado	0	10/25/2020
945	Teller	220	US	4	38.88133511	-105.16148929999999	Colorado	0	10/26/2020
945	Teller	223	US	4	38.88133511	-105.16148929999999	Colorado	0	10/27/2020
946	Teller	227	US	4.0	38.88133511	-105.16148929999999	Colorado	0	10/28/2020
946	Teller	232	US	4	38.88133511	-105.16148929999999	Colorado	0	10/29/2020
946	Teller	240	US	4	38.88133511	-105.16148929999999	Colorado	0	10/30/2020
946	Teller	255	US	4	38.88133511	-105.16148929999999	Colorado	0	10/31/2020
946	Teller	263	US	4	38.88133511	-105.16148929999999	Colorado	0	11/01/2020
946	Teller	274	US	4	38.88133511	-105.16148929999999	Colorado	0	11/02/2020
947	Teller	278	US	4	38.88133511	-105.16148929999999	Colorado	0	11/03/2020
947	Teller	287	US	4	38.88133511	-105.16148929999999	Colorado	0	11/04/2020
947	Teller	294	US	4	38.88133511	-105.16148929999999	Colorado	0	11/05/2020
947	Teller	302	US	4	38.88133511	-105.16148929999999	Colorado	0	11/06/2020
947	Teller	311	US	4	38.88133511	-105.16148929999999	Colorado	0	11/07/2020
947	Teller	317	US	4	38.88133511	-105.16148929999999	Colorado	0	11/08/2020
947	Teller	327	US	4	38.88133511	-105.16148929999999	Colorado	0.0	11/09/2020
947	Teller	333	US	4	38.88133511	-105.16148929999999	Colorado	0.0	11/10/2020
947	Teller	339	US	4	38.88133511	-105.16148929999999	Colorado	0.0	11/11/2020
959	Teller	357	US	4	38.88133511	-105.16148929999999	Colorado	0	11/12/2020
959	Teller	377	US	4	38.88133511	-105.16148929999999	Colorado	0	11/13/2020
959	Teller	391	US	4	38.88133511	-105.16148929999999	Colorado	0	11/14/2020
959	Teller	401	US	4	38.88133511	-105.16148929999999	Colorado	0	11/15/2020
959	Teller	413	US	4	38.88133511	-105.16148929999999	Colorado	0	11/16/2020
959	Teller	419	US	4	38.88133511	-105.16148929999999	Colorado	0	11/17/2020
959	Teller	435	US	4	38.88133511	-105.16148929999999	Colorado	0	11/18/2020
959	Teller	483	US	4	38.88133511	-105.16148929999999	Colorado	0	11/19/2020
959	Teller	503	US	4	38.88133511	-105.16148929999999	Colorado	0	11/20/2020
959	Teller	513	US	4	38.88133511	-105.16148929999999	Colorado	0	11/21/2020
959	Teller	518	US	4	38.88133511	-105.16148929999999	Colorado	0	11/22/2020
959	Teller	548	US	4	38.88133511	-105.16148929999999	Colorado	0	11/23/2020
960	Teller	559	US	4	38.88133511	-105.16148929999999	Colorado	0	11/24/2020
960	Teller	566	US	4	38.88133511	-105.16148929999999	Colorado	0	11/25/2020
960	Teller	575	US	4	38.88133511	-105.16148929999999	Colorado	0	11/26/2020
960	Teller	599	US	4	38.88133511	-105.16148929999999	Colorado	0	11/27/2020
960	Teller	622	US	4	38.88133511	-105.16148929999999	Colorado	0	11/28/2020
960	Teller	642	US	4	38.88133511	-105.16148929999999	Colorado	0	11/29/2020
960	Teller	646	US	4	38.88133511	-105.16148929999999	Colorado	0	11/30/2020
960	Teller	653	US	4	38.88133511	-105.16148929999999	Colorado	0	12/01/2020
960	Teller	654	US	4	38.88133511	-105.16148929999999	Colorado	0	12/02/2020
960	Teller	680	US	4	38.88133511	-105.16148929999999	Colorado	0	12/03/2020
960	Teller	694	US	4	38.88133511	-105.16148929999999	Colorado	0	12/04/2020
